Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2016-11-15,188.42123413085935,0.0077726870659882135,0.13217632177157665,0.0989380336483734,0.11028382522016397,0.09503611490103431,184.6334686279297,1.0205150535874008,184.95798126220703,1.0187245386493629,179.30521286010742,1.05084080448829,0.01947595833451654,0.03445334005299938,0.02138397969535566,64.70769302311825,0.5670216352445152,-0.10465745591185091,0.6716790911563661,188.88874355073546,179.9716293740692,4.834953728403932,1.8440859456390009,103441350.0,0.8860344533399844,0.0
2016-11-16,188.06727600097656,-0.001880313606628186,0.1253492819732344,0.09848464732782239,0.1102788395720124,0.09437600197118091,185.3352493286133,1.0147409987158955,184.95730285644532,1.0168145463655742,179.43248329162597,1.0481227955548982,0.006885856647001365,0.038761820434077165,0.016753548006453123,62.83019513046722,0.7290257274169676,0.06207918075391278,0.6669465466630549,189.3148713633419,179.85538925677528,5.124725968271094,1.765394050387749,103396275.0,0.6346234426723787,-0.0018785469244775668
2016-11-17,189.0341339111328,0.005127851571793015,0.1163013108167067,0.09945496429779559,0.11024488416552526,0.09473232397936349,186.21658630371093,1.015130486834436,184.98454956054687,1.0218914734241655,179.56331283569335,1.0527436307889106,0.009542892942602688,0.0489031871108061,0.02389205799267069,65.75325858026906,0.9247722912976997,0.23461780286267014,0.6901544884350295,189.91785503010726,179.6935081901076,5.5324851221676274,1.7126713102065172,103204145.0,0.6763022938662008,0.0
2016-11-18,188.61114501953125,-0.0022401395811809783,0.11803826155919983,0.09910458326258183,0.110342359497193,0.09439504093635581,187.0754821777344,1.0082087872976206,185.09317413330078,1.0190064863423698,179.7075407409668,1.0495449675726087,0.009611006186234006,0.04771055678053471,0.02112363070291945,63.404079346850835,1.033853564622973,0.3944649552147307,0.6393886094082423,190.3744577584941,179.6270788015645,5.809369905243668,1.6507629457027413,103062980.0,0.837020237528548,-0.0022376323410480538
2016-11-21,190.0354156494141,0.007522991069156753,0.07313301621082285,0.10027924019890169,0.11128352329462367,0.09515342695970183,187.67972717285156,1.0125516405636767,185.17772338867186,1.0262325952163607,179.86964317321778,1.056517443949152,0.016436696824211117,0.03284065740361952,0.024477489508166972,67.60141033848532,1.2211513240038414,0.5598022289725528,0.6613490950312886,191.03219179041,179.42338987462907,6.2673111111482465,1.6364345810562155,103675780.0,0.6983559708931054,0.0
2016-11-22,190.4065704345703,0.0019511774014660784,0.07301773190310736,0.09201997889289251,0.11092443287766073,0.09510883039608183,188.23821868896485,1.011519189677354,185.32311584472657,1.027430224053123,180.03355888366698,1.0576170999186107,0.010536690903595991,0.03021786139113458,0.029929267953277217,68.61172176117536,1.3835861175026594,0.7245590066785742,0.6590271108240852,191.7272885505061,179.2816057976384,6.709102095643568,1.584903474180853,103720115.0,0.6501053339557135,0.0
2016-11-23,190.5102081298828,0.0005441487679294538,0.06010855508307562,0.09203141661891798,0.11085480195370408,0.09508497138144847,188.6111267089844,1.010068766641899,185.4719561767578,1.027164494605985,180.19867248535155,1.057223149884023,0.012989671466786978,0.019964973129400487,0.03256292973740904,68.90332375942117,1.5033498759382837,0.8803171805305161,0.6230326954077676,192.3754953297196,179.23419247545618,7.072637385682485,1.5339701029646808,102765850.0,0.5509631847544685,0.0
2016-11-25,191.2180328369141,0.003708531055896975,0.060707654570048605,0.09138536725742893,0.11087664798503986,0.09503651361312708,189.0082046508789,1.0116917050776553,185.59836486816405,1.030278650206546,180.37756866455078,1.060098737623653,0.011552934280154581,0.021206075637765665,0.03917044252247903,70.89227407131908,1.636514337086254,1.0315566118416637,0.6049577252445903,193.08407337612203,179.24639079624126,7.433011215260047,1.4774256146393228,100798455.0,0.3757230207546336,0.0
2016-11-28,190.3202209472656,-0.004706283251480564,0.06650005129418712,0.0930164263077009,0.11136781792395713,0.09516063131271138,189.35866088867186,1.0050779829878447,185.72111083984376,1.0247635289635322,180.5359521484375,1.0541956805965353,0.009061372950985191,0.018759468048707095,0.03735710358337707,65.19618872566855,1.6505754098987495,1.155360371453081,0.4952150384456686,193.53620082688775,179.47964084791693,7.5367093879221025,1.443423263785432,97595920.0,0.7845871015919518,-0.004695226053361876
2016-11-29,190.6914520263672,0.0019486604894626337,0.0662300775084017,0.09200357703009539,0.11108147494660202,0.09493820395512609,189.7315689086914,1.005059163971483,185.85059173583986,1.0260470534170154,180.68280395507813,1.0553934732703032,0.0034521795566957447,0.019945618809663168,0.03933195162197234,66.3984010686014,1.6723958190118253,1.2587674609648298,0.4136283580469955,193.97765520534378,179.75982953586717,7.608455801173669,1.4186272322980567,98026630.0,0.7129358624284033,-0.0027538240130103573
2016-11-30,190.23399353027344,-0.0024018280812927004,0.06075970991810752,0.09138749024776091,0.1110655287862069,0.09491160186083322,189.9128448486328,1.001691031914648,185.97075073242186,1.0229242651387993,180.81419258117677,1.0520965794478088,-0.0009063600268782723,0.009620780841267162,0.04440558892816604,63.48809460233756,1.6339405236825542,1.3338020735083749,0.3001384501741793,194.17866227116056,180.36765120540193,7.37479482180132,1.4104005693153516,97552130.0,1.161346246360792,-0.005146163738018985
2016-12-01,189.53477478027344,-0.0036823435650458407,0.06371771149602394,0.0922451854661938,0.1113473472665861,0.0951379374682557,190.0595947265625,0.9972386558697859,186.03549194335938,1.0188097593655916,180.94544288635254,1.0474691805270588,-0.005120110671152922,0.007803052240142216,0.0468673331839895,59.215767312198544,1.5294131923142231,1.3729242972695446,0.15648889504467856,194.0410903612923,181.35375369388348,6.759462399832021,1.4070770695552723,96337615.0,0.8204531532153874,-0.008802820694616633
2016-12-02,189.62973022460935,0.0005008667481667312,0.05892512861353124,0.09190166264679145,0.11123592011057276,0.09511520459449371,190.11915435791016,0.9974256979263676,186.07865325927733,1.0190837417572236,181.07755058288575,1.0472293755586723,-0.008306238636286878,0.0031507342147876205,0.05220800227043565,59.613235860109924,1.4376641425872947,1.3858722663330947,0.05179187625420001,193.5459296391813,182.7898110224398,5.7162355070669575,1.367613105805669,95632665.0,0.782580930898454,-0.00830623863628688
2016-12-05,190.7691345214844,0.005990594662464916,0.06325994864663954,0.09306672691552,0.09955068252266992,0.09559323219885502,190.33495330810547,1.0022811428265417,186.1651461791992,1.024730667564666,181.2035397338867,1.052789226974515,0.0023587276852898853,0.011441473947521485,0.059697909820482176,64.13052748407506,1.4402899974797663,1.396755812562429,0.04353418491733718,192.6866037206505,184.72383176518935,4.219688279265887,1.3759752075097857,93568450.0,0.7250072006108896,-0.0023475731277528187
2016-12-06,191.37342834472656,0.0031626643334938106,0.05405343178643234,0.09279928782660557,0.09561214808025749,0.09568995470387875,190.46875457763673,1.0047497226991164,186.29393676757812,1.0272660058898517,181.34300582885743,1.055311879661548,0.0035763339736123445,0.007040859677339917,0.04011274354144989,66.28442309407183,1.4741395050475319,1.4122325510594496,0.061906953988082325,192.5798831432904,185.56859860719786,3.7082177369252354,1.3442817840829024,91072575.0,0.6574690569581457,0.0
2016-12-07,193.8767547607422,0.012996030939650871,0.08227246009810953,0.09802284848697626,0.09379988338271279,0.09800148761774202,190.8157730102539,1.0160415551722959,186.449833984375,1.0398333461481633,181.4912484741211,1.06824299458377,0.01914884486661972,0.018225129092193537,0.048993714908071695,73.40808481817893,1.6835560184645715,1.466497244540474,0.21705877392409745,193.05764883570185,185.99634286351687,3.7257520705853238,1.451115366153045,91270875.0,1.213290658164502,0.0
2016-12-08,194.3514862060547,0.0024456318826723833,0.0820091147317224,0.09745191042123778,0.09380781498057372,0.09736302192247635,191.19990081787108,1.0164831957271028,186.59675231933593,1.0415587827244042,181.63191864013672,1.0700293630169648,0.025413338693995424,0.020163108916205763,0.04053063797332346,74.50807916881472,1.8663132765402963,1.5464604509404387,0.3198528255998576,193.78360486305826,186.0274226637972,4.0842322297830735,1.4362516237353233,83335145.0,1.196546787072849,0.0
2016-12-09,195.5254364013672,0.006022176103122507,0.08415604072745447,0.09729487053103122,0.09254622249441129,0.09771556417507882,191.6306411743164,1.0203244909226594,186.80098724365234,1.0467045131101753,181.78037147521974,1.0756135814587724,0.03109062154850184,0.022526136790282703,0.04420990338864983,77.03763259044324,2.0818790837579684,1.6535441775039448,0.4283349062540236,194.70778751919127,185.93105830600402,4.611578302871315,1.418749226378415,79129770.0,1.112170552246013,0.0
2016-12-12,195.301025390625,-0.0011483922269545602,0.07758680412725967,0.09662806726760356,0.09210955648268426,0.09775431969867356,192.12872161865235,1.016511345858373,186.97276641845704,1.044542631163347,181.93420524597167,1.0734706270686243,0.02375589154140778,0.026170652905765035,0.04542106848147154,75.49543103629266,2.209142822644168,1.7646639065319896,0.44447891611217827,195.33125369516418,186.15612881216006,4.8101852400468115,1.391400087324381,79202940.0,1.2880342573141856,-0.0011477330769461885
2016-12-13,196.6044769287109,0.006651891012456252,0.0800622620237973,0.09731203816359792,0.09282288967124806,0.09745720162634537,192.72002410888672,1.0201559378055571,187.17959228515625,1.0503520951642873,182.07521789550782,1.079798114214211,0.027334247127357214,0.031008337497614225,0.051572436786926135,78.22241919729774,2.3876545034690366,1.889262025919399,0.49839247754963756,196.13763055218104,186.3139624653971,5.1372086120882825,1.4208796766752874,79997815.0,1.3810064687391774,0.0
2016-12-14,194.9816131591797,-0.008288716590689658,0.09529844548463265,0.09822213837318551,0.09477239702355313,0.09855356413288306,193.19478607177734,1.0092488370091857,187.3729507446289,1.0406070480520995,182.2043334197998,1.0701261023794695,0.005698766723225557,0.024956736389759593,0.03481762052234583,68.0660477043007,2.3708451264493533,1.9855786460253901,0.38526648042396316,196.5481968689285,186.55943405148165,5.21459872435796,1.4957295398202564,82540275.0,1.726451723113353,-0.00825445989268932
2016-12-15,195.7843780517578,0.004108679055697547,0.0890468852026404,0.0951187300270544,0.09259259514635533,0.0987435980033272,193.8197463989258,1.0101363854268406,187.56596405029296,1.0438161264655734,182.33414756774903,1.0737669310078692,0.007372682728980839,0.03297338590625132,0.04103373119915443,70.13192960398008,2.394695433588936,2.067402003538099,0.3272934300508368,196.9890912724135,186.89024985307478,5.261466475236793,1.5078898339992144,85508020.0,1.4615307429642272,-0.004171313338151636
2016-12-16,195.4014587402344,-0.001957736696021005,0.09197485590853126,0.09368441444038453,0.09205786357460782,0.0987031929711844,194.39691925048828,1.0051674660978127,187.74872955322266,1.0407604845328253,182.4592844390869,1.0709318483898154,-0.0006340743353631106,0.030436833447944345,0.03368346603526606,67.8762659455175,2.3555453253449343,2.125030667899466,0.23051465744546817,197.33736629526743,187.17870731313099,5.28386701071035,1.4876335152437765,89839170.0,1.7411135922115042,-0.006118976573014091
2016-12-19,195.8269195556641,0.002175000622437628,0.09048136631719533,0.09300887874928733,0.09119487022981174,0.09849712184713096,194.90269775390624,1.0047419651570182,187.95277923583984,1.0418942478628843,182.58586891174318,1.07251958063809,0.0026927363232591706,0.02651259621671187,0.03825741334312793,69.06674341478005,2.3319682363522247,2.166418181590018,0.16555005476220686,197.63543144917375,187.60221961283796,5.208842805824682,1.442154756580684,90042935.0,1.003311364739499,-0.003954932182590683
2016-12-20,196.58236694335935,0.003850308068492519,0.09066320483413663,0.07365855029664388,0.0894603407446958,0.09863253140672376,195.42359161376953,1.0059295570203213,188.1526025390625,1.0448028052258629,182.72553840637207,1.0758341097683368,-0.00011245921607161424,0.02721871392328179,0.034451216745953195,71.11373425786613,2.3471846307598128,2.202571471423977,0.14461315933583574,198.0983415719829,187.79400461942336,5.340524140610184,1.4036486657873775,90914745.0,0.988165341056613,-0.00011245921607125628
2016-12-21,196.0353546142578,-0.0027864900283783665,0.07337681273711906,0.07470845602508083,0.08913507781008655,0.09870404420801296,195.6394515991211,1.002023635886835,188.3886163330078,1.040590235387329,182.85830757141113,1.07206151701749,0.0054043119143643015,0.011133876550489363,0.029561921980112205,67.62418086267908,2.28872145333591,2.219801467806364,0.06891998552954615,198.40899243455496,188.04623217482006,5.362981064732387,1.3455620047525856,90938745.0,0.7467554121183441,-0.0028947576542694984
2016-12-22,195.6967315673828,-0.0017288506260434554,0.07423221091095912,0.07082423684549208,0.08887908782987591,0.09831577908608129,195.77397613525392,0.9996054400620757,188.61302307128906,1.0375568366422734,182.98870361328125,1.0694470625955035,-0.00044766842608778834,0.006921713785619676,0.027224385970771703,65.4820656955655,2.1898220091267433,2.2138055760704396,-0.0239835669436963,198.61725549340863,188.35662145971637,5.3030112081364935,1.3021679610822436,90918690.0,0.6183448089716207,-0.004617114398962542
2016-12-23,195.98324584960935,0.0014630021949042194,0.06835786557443117,0.07076856373483648,0.08648509111591801,0.0983016362475084,195.81975708007812,1.0008348941494416,188.85524536132812,1.0377431957192587,183.10684661865236,1.0703217791619448,0.002977393890126301,0.0023414316657111023,0.02492031186598087,66.4504374348968,2.110237293195979,2.1930919194955476,-0.08285462629956841,198.85450743169577,188.59589082269878,5.2954477038690895,1.2407864302133713,90859965.0,0.4038940582906894,-0.003159801286349939
2016-12-27,196.46946716308597,0.002477860624373917,0.0687275371749039,0.06987290442064152,0.08545681011363594,0.09831435670104219,195.9366012573242,1.0027195832853195,189.10529327392578,1.0389421880353868,183.22852546691894,1.0722646305340575,0.003281201628866137,0.005982773362935179,0.032309999353795416,68.08665853115131,2.0626231926934224,2.1669981741351227,-0.10437498144170032,199.04455703963114,189.02076583634542,5.166032939505533,1.2154181361425334,89164965.0,0.478579226717579,-0.000686707483644185
2016-12-28,194.84576416015625,-0.008298743271577542,0.07270778823520585,0.07560791170816178,0.08724981714437004,0.09935892790951023,195.76072998046874,0.9953261013053856,189.33564239501953,1.0291024008762213,183.34348838806153,1.0627362109951197,-0.00883397025992394,-0.008945436014625274,0.021785518383984126,57.926714656078474,1.8722868551122076,2.10805591033054,-0.23576905521833247,199.02012657468615,189.4606275146693,4.921478842587928,1.2724912229069,88875380.0,0.7211783510799054,-0.008945436014624959
2016-12-29,194.8023834228516,-0.0002226662066943679,0.059898604448076084,0.0732446950463298,0.08641837345889253,0.09936169197968253,195.74280700683593,0.9951956161334118,189.54216217041017,1.0277522488516944,183.45326194763183,1.0618638303551096,-0.006289534833307853,-0.0009192135269789903,0.024014582293101938,57.67907363663637,1.698365769927534,2.026117882249939,-0.327752112322405,198.8835731099196,190.0540199686937,4.540344414298495,1.2467214389786798,85645595.0,0.5685768193915869,-0.009166085808476788
