Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2021-05-03,327.0811462402344,-0.005339804193829475,0.1274960790315706,0.16061541310221403,0.22571314023570863,0.2178023694027714,329.3772216796875,0.9930290399932815,315.8051995849609,1.035705386327054,292.36548347473143,1.1187406336511108,-0.0159238285867751,-0.007938035946319144,0.015526251258772605,53.54080578961577,3.7538346341436863,4.5552165554038355,-0.8013819212601492,334.5472464904389,322.7877083435455,3.577943957008461,4.655034827012103,35150570.0,0.8457814482098014,-0.017017082291679957
2021-05-04,321.195068359375,-0.01815966559755877,0.15224049442681542,0.16374000660428262,0.22876098509356374,0.22011315061270198,328.7672119140625,0.9769680695632543,315.96294189453124,1.0165593041812804,292.7133753204346,1.0973023286269765,-0.029428146705471447,-0.018637909415254783,-0.0020554495392732797,45.722338020202166,2.8804808610707937,4.220269416537228,-1.3397885554664342,334.67237542820175,322.59642339992325,3.674585511988175,5.01607658549405,36731060.0,1.7736215616973754,-0.03470661920230311
2021-05-05,320.1151428222656,-0.003367875761347535,0.14075169162015602,0.1634694038081703,0.22842711676820496,0.22000632610079993,327.7690093994141,0.9766485959390335,316.11773986816405,1.0126452977797724,293.02017448425295,1.0924679277995202,-0.029410180820883536,-0.030239657031620903,-0.007810083557650116,44.440112583868235,2.0772554306479947,3.7916666193593813,-1.7144111887113866,335.11980269365387,321.89701554365087,4.025098531108568,4.998997563272925,37439705.0,1.2344995773871617,-0.03795213906053372
2021-05-06,322.52789306640625,0.00750887023097725,0.1398871490840892,0.1549350971916713,0.2289739004654733,0.22021399504940853,327.4099975585938,0.9850887128414159,316.2692950439453,1.0197888259168228,293.35251930236814,1.0994549964439408,-0.025601238840405216,-0.011008648041148317,-0.010654339358691423,47.95202014705004,1.6167454356253756,3.3566823826125805,-1.7399369469872048,335.36937141606415,321.30011405756863,4.285034608650303,5.004681137507158,38283380.0,1.222836123665152,-0.030701056869006645
2021-05-07,325.1451416015625,0.008082049557413084,0.12917122481662832,0.1554709806909822,0.22953249317895272,0.22000641289643993,326.9021423339844,0.9946253006484527,316.69279541015624,1.026689417359367,293.6934395599365,1.107090243788736,-0.011213085184014093,-0.01537912736339464,-0.008631982972190255,51.53102920645298,1.446305915997641,2.974607089289593,-1.5283011732919518,335.3636037062738,321.0227732468512,4.369630742792434,5.004407485830681,39116360.0,1.3632275600285917,-0.022835392244100073
2021-05-10,316.93377685546875,-0.025578825946866248,0.1678175150248553,0.17063933886215943,0.2351751418530273,0.22437476986743088,325.35813903808594,0.9741074183436025,316.9266101074219,1.0000226132732888,294.02686264038084,1.0779075558246014,-0.031024011935290807,-0.046453819473934344,-0.03240537492630269,41.815775668419214,0.6412509175582386,2.507935854943322,-1.8666849373850836,336.3549898907258,318.9699551776336,5.305775354325535,5.24807097431573,40859735.0,1.4855823220586233,-0.04751315606284982
2021-05-11,316.4960021972656,-0.0013822360185148008,0.16867784772864536,0.17074152577037222,0.23484923879955985,0.22439487767199512,323.91435546875,0.9770977940735324,316.96802185058596,0.9985108287878238,294.36997817993165,1.0751639965262,-0.014629944930697802,-0.04362755947045571,-0.04489119792838481,41.3679905001895,-0.03172007580576519,2.0000046687935047,-2.03172474459927,336.69280680090753,317.14457112877994,5.979540580572245,5.367307053830125,42939215.0,1.6759412113146457,-0.048828808205340475
2021-05-12,308.3041076660156,-0.026223951812409028,0.20055257033085644,0.1874488881621614,0.24064962769057469,0.22875605692048256,321.7632598876953,0.9581706369261136,316.9464556884766,0.9727324667389389,294.6500205230713,1.0463400176205833,-0.036896208820735854,-0.06522126546859641,-0.058304266863609344,34.025373624508575,-1.212099533774051,1.3575838282799935,-2.5696833620540445,338.65857377878297,313.2699662602795,7.7887700750092135,5.630913326631346,45369245.0,2.0093986576148666,-0.07344805783329843
2021-05-13,310.6876220703125,0.007701318354870156,0.20742572243711999,0.18348651717763068,0.24115393843003347,0.22780256692782994,319.73182678222656,0.9717131547305292,317.1521252441406,0.9796170271006325,294.9580326080322,1.0533282288439427,-0.03671084346697395,-0.061372239235748416,-0.0651914474750438,37.50133768258216,-1.9329472531069882,0.6994776120025972,-2.632424865109585,338.84373278051703,310.91814160913145,8.595638578399935,5.611605424633607,47045995.0,1.4853081542860342,-0.06628483864299181
2021-05-14,317.5466613769531,0.021836795742578644,0.25096492180834395,0.18793452520618986,0.2454038259502435,0.2302585944733577,318.60325622558594,0.9966836658822951,317.593310546875,0.9998531166483275,295.2859848022461,1.0753868375758338,-0.02336950257716186,-0.034320543538070236,-0.04567124306336279,46.27368096931463,-1.928526265124674,0.17387683657714298,-2.102403101701817,337.9429877434396,310.29920586007603,8.528843742705003,5.766029552988361,47221490.0,0.9396145695529726,-0.04567124306336283
2021-05-17,315.6203308105469,-0.006084766052569963,0.251146271617466,0.17926365393152333,0.24555074142750485,0.22923304753141116,317.45717468261716,0.9942138845218833,317.906962890625,0.9928072286958218,295.5977101135254,1.0677360480544038,-0.004144228671218109,-0.035039670006750456,-0.04269955979300888,44.38927215026729,-2.056752416417396,-0.2722490140217648,-1.7845034023956312,337.4633483414841,309.3710480208206,8.68608734434972,5.697464801035352,47464585.0,0.829987242066901,-0.051460479350452185
2021-05-18,313.4896240234375,-0.006773744137330054,0.23882377538051186,0.1801330634802425,0.23993925082040687,0.2261319770013796,316.68663024902344,0.9899048272954497,318.34785217285156,0.9847392463424688,295.87618255615234,1.059529771254712,-0.009498945177684459,-0.023989921063533037,-0.04218070850312661,42.335630477288134,-2.3037466385795256,-0.678548538933317,-1.6251980996462085,337.29030060883514,308.1635415542508,9.025202780410414,5.6178156564009685,47386920.0,0.7708561771898237,-0.057863931210790746
2021-05-19,313.8496398925781,0.0011477550645094031,0.23940141050501718,0.17996907586440522,0.23986861071815763,0.22514558714869232,316.06007995605466,0.9930062662017175,318.5660418701172,0.9851949004047895,296.13904495239257,1.0598049978280735,0.01798721485919974,-0.01957265399708452,-0.04922044068463505,42.8170193773786,-2.4422878927228453,-1.0312964096912227,-1.4109914830316226,336.5552180910719,307.2738712643969,9.095999951163511,5.675199068736373,48872970.0,1.3569688930302373,-0.05678196897133711
2021-05-20,319.9206237792969,0.019158896958569784,0.2586921741642869,0.1864414410404614,0.24248924609929673,0.22598227668035759,315.7993530273437,1.0130502824418273,318.9229461669922,1.003128271654001,296.42741241455076,1.0792545168929624,0.02971795801666932,-0.008083856755212615,-0.01900351246252774,50.344926800944364,-2.038704258792393,-1.2327779795114568,-0.8059262792809361,336.13831074115944,307.07103984477806,9.03819910886006,5.764623835383419,48899470.0,0.9502372929604349,-0.03853673067825656
2021-05-21,318.1498718261719,-0.005550347528012735,0.25458843830843847,0.18586490657676724,0.23113611750108454,0.22618361391446268,315.0998260498047,1.009679617455216,319.10529052734375,0.9970059452803399,296.70367736816405,1.0722815256226041,0.0018995962565095947,-0.021514298940264465,-0.036562555160122634,48.34575923062354,-1.8405297240956315,-1.3543283284282919,-0.48620139566733966,335.0472799594081,306.95468842438095,8.751559315541975,5.646124501113735,49596895.0,1.0147893330822424,-0.043858403729206685
2021-05-24,323.5008850097656,0.016679282864244777,0.23330629022193056,0.19279944343826425,0.2333351395808052,0.22757192663510106,315.75653686523435,1.0245263272184815,319.4447943115234,1.0126973134966373,296.9892874145508,1.089267858197891,0.024968461882606263,0.020720758195778233,-0.026695619638745893,54.25702958366868,-1.2374286270055563,-1.330948388143745,0.0935197611381886,333.66812759737513,307.44654830594516,8.179996583133645,5.713300652143621,49680085.0,0.6536985594932053,-0.027776906484968205
2021-05-25,323.9483947753906,0.0013823780514152335,0.23257884321692823,0.18950959909925602,0.22556222121126143,0.22735317543544226,316.50177612304685,1.0235278889855226,319.7277581787109,1.0132007199522557,297.2925080871582,1.0896621541516198,0.033362414416533204,0.023546561493311025,-0.021108276989018848,54.72368583069252,-0.7151129869905049,-1.207781307913097,0.49266832092259216,332.54380023121735,307.87233136057955,7.704824302072222,5.5171613448379935,49584740.0,0.63084529635529,-0.026431997247081597
2021-05-26,325.07696533203125,0.0034777429773471358,0.16980832962164286,0.18677482966093892,0.2229404022437364,0.2269322128589315,318.17906188964844,1.021679312904553,319.99928466796877,1.0158677875462474,297.6069970703125,1.0923028306865672,0.03577294351300164,0.05440361399331595,-0.014365924025989685,55.94431997005826,-0.20771347548617314,-1.0077677414277124,0.8000542659415393,331.7282100069572,308.2141117703865,7.34881799074136,5.238435336637686,49176200.0,0.517423062375702,-0.02304028362690403
2021-05-27,323.86083984375,-0.003748053826574904,0.17492016957602985,0.18127686557109618,0.21407959909512417,0.22586299207477012,319.4963836669922,1.0136604243424139,320.2208361816406,1.0113671668137318,297.94023529052737,1.0869993424283462,0.012316230250824178,0.0424002014810112,-0.021574233063673898,54.24714850802798,0.0951759999946944,-0.7871789931432311,0.8823549931379255,330.40338202999936,308.8248284192194,6.7514397074608485,4.994213443165273,48687340.0,0.5736953384596488,-0.02669512767557977
2021-05-28,324.88238525390625,0.0031493084319202903,0.14453705464462707,0.1815602644443391,0.21088242663903856,0.2227051100634967,320.2299560546875,1.0145284009545448,320.6544317626953,1.0131853892302973,298.24623458862305,1.0893092605243548,0.02116145258550617,0.023101247058129326,-0.012012143835383182,55.469212824163655,0.41288874427277733,-0.5471654456600294,0.9600541899328068,329.65419157324544,309.179020707028,6.410177327234658,4.8244214093898865,48270540.0,0.6199930640925087,-0.02362505867469229
2021-06-01,323.80242919921875,-0.0033296819299448092,0.14068081495448756,0.17999229109220397,0.2092541952776717,0.2224141670517447,321.0481658935547,1.0085789722485978,321.04505249023435,1.0085887531597089,298.5438272094727,1.0846060098640842,0.0009321278655667342,0.02592386354725429,-0.01002417008349199,53.83220353282571,0.5709533601365138,-0.3235416845007208,0.8944950446372346,329.0913038028462,309.4140367733257,6.163540311742492,4.782811565637628,48341325.0,0.6442810576664997,-0.0268706702479555
2021-06-02,324.43475341796875,0.0019509045030422808,0.13095546946236292,0.17898949626179983,0.19969598398153535,0.2223695256445512,322.14267883300784,1.0071150913417128,321.3341973876953,1.0096490073433813,298.8461331176758,1.0856247328126445,0.0015013460490067576,0.0349138489946097,0.01008634744967174,54.675634019834,0.7387283859113154,-0.11108767041831355,0.849816056329629,329.47993987748316,309.3493692045481,6.30233158896913,4.624643219929557,46186370.0,0.4773681066513779,-0.0249703347727093
2021-06-03,321.0588073730469,-0.010460140987918223,0.14842372623883276,0.1793198306278874,0.18582985862253254,0.22267772234069086,322.8635955810547,0.9944100597505898,321.58287109375,0.9983703618326415,299.11623489379883,1.0733580124363318,-0.012360635749384064,0.02297013143917015,0.002947891007159198,49.47846619594995,0.5924512613717638,0.02962011593970193,0.5628311454320619,329.5486397799578,309.3750357571516,6.314871336031596,4.654979036563019,45728295.0,0.8103910281369555,-0.03511612682281355
2021-06-04,326.5071716308594,0.016827606764063915,0.14128628086824901,0.1831965856459552,0.1884592795650666,0.22442570209005533,323.5222503662109,1.0092263244993804,322.0446130371094,1.0138569577415528,299.4007272338867,1.0905356665209354,0.008171200285857827,0.020588068920828206,0.012337781165593142,56.64157761684097,0.9057224434939712,0.2048405814505558,0.7008818620434154,330.13135254507,309.1902508484847,6.551038346093345,4.743615718516828,45324405.0,0.8546499396958438,-0.018742058624615848
2021-06-07,327.4800720214844,0.0029752907805860574,0.13479841466460124,0.17960517781158872,0.18311598036974142,0.2192121562477895,324.4552703857422,1.0093227076636666,322.5363214111328,1.0153277329781716,299.6991526794434,1.092696022306594,0.007995775965347951,0.029326430784829105,0.007181194245808875,57.792385718178764,1.2184514926310612,0.4075627636866569,0.8108887289444043,330.5381484291904,309.0169480063564,6.730053608447123,4.566010910138129,44288775.0,0.7363468508668393,-0.01581818338567543
2021-06-08,327.6357727050781,0.0004753378742972972,0.11079286568502741,0.17847808616111616,0.1821334534618366,0.21902840729227313,324.86875915527344,1.0085173272954886,322.9402728271484,1.0145398399426104,299.97978286743165,1.0921928457087666,0.01183852608931768,0.012781688974939476,0.033767293457301006,57.98458198702909,1.4620022096760863,0.6184506528845428,0.8435515567915435,331.50988521702317,309.1154108034846,6.9914424399568675,4.535909294048482,42617890.0,0.6401724721707246,-0.015350253289405789
2021-06-09,327.7135925292969,0.00023749111149793355,0.11090937680899163,0.1781098575218261,0.18105632275013037,0.21590221620056232,325.2452789306641,1.0075890835579475,323.3475323486328,1.0135026859458343,300.25139373779297,1.091464017700735,0.010106312831116515,0.01162283195296232,0.03544307117358003,58.0873088683914,1.6423651539119533,0.823233553090025,0.8191316008219283,332.3696667326287,309.37738832108226,7.16552673845058,4.373140674901756,40093975.0,0.5358735321204745,-0.01511637995630357
2021-06-10,331.12841796875,0.010366236410011463,0.1199685413117112,0.180500342129163,0.18185580572802998,0.21271972386043994,325.8504241943359,1.0161975967576655,323.85402709960937,1.0224619435314393,300.53154327392576,1.1018091956721363,0.0313637575561132,0.01861544582384611,0.07403180734607617,62.428392366967664,2.0373664683106085,1.0660601361341417,0.9713063321764668,332.8029874634908,311.22649862049354,6.700466146105488,4.3199819687000645,37220835.0,0.905463297639615,-0.004853742954680701
2021-06-11,331.9943542480469,0.0026116936645398676,0.11584455083273973,0.1803593471575573,0.1817729820401792,0.21111375640475036,326.6637756347656,1.0163182422137962,324.2842462158203,1.0237757711705036,300.80520767211914,1.1036855273128259,0.01680570319414354,0.025114226246745197,0.06857927598065805,63.46186985579659,2.3927001190419332,1.3313881327157002,1.061311986326233,333.3807710548793,312.77938824687857,6.376556187017974,4.119821158109327,34788085.0,0.6100594499524765,-0.0022513289049649462
2021-06-14,335.1757507324219,0.009537059812434367,0.12119191853605993,0.18122064578904917,0.1698050605561768,0.211519561990335,327.6931121826172,1.0228342869337905,324.67224182128905,1.0323511146262832,301.065196685791,1.113299559105899,0.02349968553333115,0.03168335971945968,0.05551653189809991,67.0481006868126,2.8976148057583373,1.6446334673242278,1.2529813384341095,335.1924603364292,312.73060790087555,6.9334936620367005,4.107690700340952,33960970.0,0.8194023904499783,0.0
